env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL1),0.6466666666666667,0.2574231276841043,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL4),0.6466666666666667,0.2574231276841043,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL2),0.6966666666666669,0.22654408450061592,0,0,28,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL4),0.6966666666666669,0.22654408450061592,0,0,28,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL3),0.6666666666666665,0.21081851067789195,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL4),0.6666666666666665,0.21081851067789195,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL4),0.7566666666666667,0.22037846234754127,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL4),0.7566666666666667,0.22037846234754127,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL5),0.68,0.2445858177045886,0,0,29,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,1,(RL4),0.68,0.2445858177045886,0,0,29,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL6),0.76,0.2628053779256937,0,0,46,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,1,(RL4),0.76,0.2628053779256937,0,0,46,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL7),0.6466666666666667,0.2617038190185403,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,1,(RL4),0.6466666666666667,0.2617038190185403,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL8),0.69,0.25497276543017516,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,1,(RL4),0.69,0.25497276543017516,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(Random),0.10333333333333333,0.174451521441727,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL5),0.10333333333333333,0.174451521441727,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H1),0.37,0.3555746522649405,0,0,12,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL5),0.37,0.3555746522649405,0,0,12,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H2),0.4533333333333334,0.3073904502239601,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL5),0.4533333333333334,0.3073904502239601,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H3),0.5233333333333332,0.2990912161123352,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL5),0.5233333333333332,0.2990912161123352,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL1),0.6566666666666667,0.24700427346730483,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL5),0.6566666666666667,0.24700427346730483,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL2),0.6866666666666668,0.2530700386146974,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL5),0.6866666666666668,0.2530700386146974,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL3),0.5833333333333333,0.23273733406281572,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL5),0.5833333333333333,0.23273733406281572,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL4),0.7200000000000002,0.24367555843329422,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL5),0.7200000000000002,0.24367555843329422,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL5),0.6066666666666666,0.2920426148507935,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,1,(RL5),0.6066666666666666,0.2920426148507935,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL6),0.8299999999999998,0.21855586623714007,0,0,58,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,1,(RL5),0.8299999999999998,0.21855586623714007,0,0,58,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL7),0.6133333333333334,0.28952067667477954,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,1,(RL5),0.6133333333333334,0.28952067667477954,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL8),0.7500000000000001,0.22298480267099421,0,0,38,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,1,(RL5),0.7500000000000001,0.22298480267099421,0,0,38,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(Random),0.11666666666666665,0.21278575558006177,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL6),0.11666666666666665,0.21278575558006177,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H1),0.34333333333333327,0.341418609139377,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL6),0.34333333333333327,0.341418609139377,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H2),0.5266666666666667,0.33393279430315187,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL6),0.5266666666666667,0.33393279430315187,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H3),0.6933333333333335,0.265329983228432,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL6),0.6933333333333335,0.265329983228432,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL1),0.73,0.24808152781786158,0,0,36,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL6),0.73,0.24808152781786158,0,0,36,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL2),0.67,0.3073000705065544,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL6),0.67,0.3073000705065544,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL3),0.56,0.33625387234449317,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL6),0.56,0.33625387234449317,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL4),0.7666666666666668,0.2333333333333333,0,0,43,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL6),0.7666666666666668,0.2333333333333333,0,0,43,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL5),0.8266666666666667,0.21847959477565254,0,0,57,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,1,(RL6),0.8266666666666667,0.21847959477565254,0,0,57,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL6),0.4866666666666666,0.32802438933713446,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,1,(RL6),0.4866666666666666,0.32802438933713446,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL7),0.8900000000000001,0.21630739443876834,0,0,76,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,1,(RL6),0.8900000000000001,0.21630739443876834,0,0,76,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL8),0.6600000000000001,0.29051678092667904,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,1,(RL6),0.6600000000000001,0.29051678092667904,0,0,30,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(Random),0.16333333333333333,0.256016492524299,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL7),0.16333333333333333,0.256016492524299,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H1),0.4666666666666666,0.3265986323710904,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL7),0.4666666666666666,0.3265986323710904,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H2),0.47,0.29475036518684383,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL7),0.47,0.29475036518684383,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H3),0.37,0.2744489428331292,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL7),0.37,0.2744489428331292,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL1),0.63,0.27037011669191546,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL7),0.63,0.27037011669191546,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL2),0.6466666666666667,0.27816861393366754,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL7),0.6466666666666667,0.27816861393366754,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL3),0.6199999999999999,0.210923893594085,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL7),0.6199999999999999,0.210923893594085,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL4),0.6433333333333333,0.27184554438136377,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL7),0.6433333333333333,0.27184554438136377,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL5),0.6,0.2867441755680876,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,1,(RL7),0.6,0.2867441755680876,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL6),0.87,0.2102643838388021,0,0,68,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,1,(RL7),0.87,0.2102643838388021,0,0,68,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL7),0.44666666666666666,0.3026549190084311,0,0,15,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,1,(RL7),0.44666666666666666,0.3026549190084311,0,0,15,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL8),0.8133333333333332,0.22271057451320087,0,0,53,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,1,(RL7),0.8133333333333332,0.22271057451320087,0,0,53,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(Random),0.18333333333333332,0.2682246156571847,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL8),0.18333333333333332,0.2682246156571847,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H1),0.44333333333333336,0.36531569300477024,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL8),0.44333333333333336,0.36531569300477024,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H2),0.43999999999999995,0.35238867430406695,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL8),0.43999999999999995,0.35238867430406695,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H3),0.6299999999999999,0.2577466456296441,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL8),0.6299999999999999,0.2577466456296441,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL1),0.68,0.24000000000000002,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL8),0.68,0.24000000000000002,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL2),0.6366666666666666,0.2792649080870865,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL8),0.6366666666666666,0.2792649080870865,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL3),0.5633333333333332,0.379165750914645,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,1,(RL8),0.5633333333333332,0.379165750914645,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL4),0.7200000000000002,0.24819347291981714,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,1,(RL8),0.7200000000000002,0.24819347291981714,0,0,35,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL5),0.7566666666666666,0.22536390325180491,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,1,(RL8),0.7566666666666666,0.22536390325180491,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL6),0.6866666666666665,0.3048496897379647,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,1,(RL8),0.6866666666666665,0.3048496897379647,0,0,39,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL7),0.8233333333333336,0.20251200238778716,0,0,53,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,1,(RL8),0.8233333333333336,0.20251200238778716,0,0,53,0
